0.011350000000000002,0.0021321961620469083
0.01145,0.0021321961620469083
0.011550000000000001,0.
0.011649999999999999,0.0021321961620469083
0.01175,0.0021321961620469083
0.011850000000000001,0.0021321961620469083
0.011949999999999999,0.
0.012050000000000002,0.0042643923240938165
0.01215,0.
0.01225,0.
0.012350000000000002,0.
0.01245,0.
0.01255,0.0021321961620469083
0.012649999999999998,0.0021321961620469083
0.012750000000000001,0.
0.012850000000000002,0.0021321961620469083
0.01295,0.006396588486140725
0.01305,0.
0.013149999999999998,0.0021321961620469083
0.01325,0.0042643923240938165
0.013350000000000002,0.
0.01345,0.0021321961620469083
0.013550000000000001,0.
0.013649999999999999,0.0021321961620469083
0.01375,0.
0.013850000000000001,0.
0.013949999999999999,0.0021321961620469083
0.014050000000000002,0.0042643923240938165
0.01415,0.
0.01425,0.
0.014350000000000002,0.
0.01445,0.0042643923240938165
0.01455,0.0021321961620469083
0.014649999999999998,0.
0.014750000000000001,0.
0.014850000000000002,0.0021321961620469083
0.01495,0.
0.015050000000000001,0.
0.015149999999999999,0.
0.01525,0.0042643923240938165
0.015350000000000003,0.
0.01545,0.0042643923240938165
0.015550000000000001,0.0042643923240938165
0.015649999999999997,0.
0.01575,0.
0.015850000000000003,0.
0.01595,0.
0.016050000000000002,0.
0.016149999999999998,0.
0.01625,0.
0.016350000000000003,0.0021321961620469083
0.01645,0.0021321961620469083
0.016550000000000002,0.0042643923240938165
0.016649999999999998,0.0021321961620469083
0.01675,0.
0.01685,0.
0.01695,0.
0.017050000000000003,0.
0.01715,0.
0.01725,0.
0.01735,0.
0.01745,0.0021321961620469083
0.01755,0.0021321961620469083
0.01765,0.
0.017750000000000002,0.
0.01785,0.0021321961620469083
0.01795,0.0042643923240938165
0.01805,0.
0.01815,0.0021321961620469083
0.01825,0.
0.01835,0.
0.01845,0.
0.01855,0.
0.01865,0.
0.01875,0.
0.018850000000000002,0.
0.018949999999999998,0.0021321961620469083
0.01905,0.0021321961620469083
0.01915,0.
0.01925,0.
0.019350000000000003,0.0021321961620469083
0.01945,0.0021321961620469083
0.01955,0.
0.019649999999999997,0.0021321961620469083
0.01975,0.
0.019850000000000003,0.
0.01995,0.
0.020050000000000002,0.
0.020149999999999998,0.0021321961620469083
0.02025,0.
0.020350000000000004,0.
0.02045,0.
0.020550000000000002,0.0021321961620469083
0.020649999999999998,0.
0.02075,0.
0.02085,0.
0.02095,0.0021321961620469083
0.021050000000000003,0.
0.02115,0.
0.02125,0.0021321961620469083
0.02135,0.
0.02145,0.0021321961620469083
0.02155,0.
0.02165,0.
0.021750000000000002,0.
0.02185,0.0042643923240938165
0.02195,0.
0.02205,0.0021321961620469083
0.02215,0.
0.02225,0.0021321961620469083
0.022350000000000002,0.
0.02245,0.
0.02255,0.
0.02265,0.0021321961620469083
0.02275,0.
0.022850000000000002,0.0021321961620469083
0.022949999999999998,0.
0.02305,0.
0.02315,0.
0.02325,0.
0.023350000000000003,0.006396588486140725
0.02345,0.
0.02355,0.0021321961620469083
0.023649999999999997,0.0021321961620469083
0.02375,0.
0.023850000000000003,0.
0.02395,0.
0.024050000000000002,0.0021321961620469083
0.024149999999999998,0.0021321961620469083
0.02425,0.
0.024350000000000004,0.0021321961620469083
0.02445,0.0021321961620469083
0.024550000000000002,0.
0.02465,0.
0.02475,0.0021321961620469083
0.02485,0.
0.02495,0.
0.025050000000000003,0.
0.02515,0.
0.02525,0.006396588486140725
0.02535,0.
0.02545,0.0021321961620469083
0.02555,0.
0.02565,0.
0.025750000000000002,0.0021321961620469083
0.02585,0.0021321961620469083
0.02595,0.
0.02605,0.
0.02615,0.0021321961620469083
0.02625,0.
0.026350000000000002,0.0021321961620469083
0.02645,0.
0.02655,0.
0.02665,0.
0.02675,0.0021321961620469083
0.026850000000000002,0.
0.026949999999999998,0.
0.02705,0.
0.02715,0.
0.02725,0.
0.027350000000000003,0.
0.02745,0.0021321961620469083
0.02755,0.
0.027649999999999997,0.0021321961620469083
0.02775,0.
0.027850000000000003,0.
0.02795,0.
0.028050000000000002,0.
0.028149999999999998,0.
0.02825,0.
0.028350000000000004,0.
0.02845,0.
0.028550000000000002,0.0042643923240938165
0.02865,0.
0.02875,0.0021321961620469083
0.02885,0.0021321961620469083
0.02895,0.0021321961620469083
0.029050000000000003,0.
0.02915,0.
0.02925,0.
0.02935,0.0021321961620469083
0.02945,0.
0.02955,0.0021321961620469083
0.02965,0.
0.029750000000000002,0.
0.02985,0.
0.02995,0.
0.03005,0.
0.03015,0.0021321961620469083
0.03025,0.
0.030350000000000002,0.0042643923240938165
0.03045,0.
0.03055,0.
0.03065,0.0021321961620469083
0.03075,0.
0.030850000000000002,0.0021321961620469083
0.03095,0.
0.03105,0.0021321961620469083
0.03115,0.
0.03125,0.
0.03135,0.0021321961620469083
0.03145,0.
0.03155,0.
0.03165,0.
0.03175,0.
0.03185,0.
0.03195,0.
0.032049999999999995,0.
0.032150000000000005,0.0042643923240938165
0.03225,0.0021321961620469083
0.03235,0.0042643923240938165
0.03245000000000001,0.
0.032549999999999996,0.
0.032650000000000005,0.
0.03275,0.0021321961620469083
0.03285,0.0021321961620469083
0.03295,0.
0.033049999999999996,0.
0.033150000000000006,0.
0.03325,0.
0.03335,0.
0.03345,0.
0.033549999999999996,0.
0.033650000000000006,0.0021321961620469083
0.03375,0.
0.03385,0.
0.03395,0.0021321961620469083
0.03405,0.0021321961620469083
0.03415000000000001,0.
0.03425,0.
0.03434999999999999,0.0021321961620469083
0.03445,0.
0.03455,0.
0.03465000000000001,0.
0.03475,0.0021321961620469083
0.03484999999999999,0.
0.03495,0.
0.03505,0.
0.03515000000000001,0.
0.035250000000000004,0.
0.03534999999999999,0.0021321961620469083
0.03545,0.
0.03555,0.
0.03565000000000001,0.0021321961620469083
0.035750000000000004,0.
0.03584999999999999,0.0021321961620469083
0.03595,0.0021321961620469083
0.03605,0.
0.03615000000000001,0.0021321961620469083
0.03625,0.0021321961620469083
0.03634999999999999,0.
0.03645,0.
0.03655,0.
0.03665000000000001,0.
0.03675,0.0042643923240938165
0.036849999999999994,0.
0.036950000000000004,0.
0.03705,0.
0.03715000000000001,0.0021321961620469083
0.03725,0.0021321961620469083
0.037349999999999994,0.
0.037450000000000004,0.0021321961620469083
0.03755,0.
0.03765000000000001,0.
0.03775,0.
0.037849999999999995,0.0021321961620469083
0.037950000000000005,0.
0.03805,0.
0.03815,0.006396588486140725
0.03825,0.0021321961620469083
0.038349999999999995,0.0021321961620469083
0.038450000000000005,0.0021321961620469083
0.03855,0.0021321961620469083
0.038650000000000004,0.
0.03875,0.
0.038849999999999996,0.0021321961620469083
0.038950000000000005,0.
0.03905,0.
0.039150000000000004,0.
0.03925,0.
0.039349999999999996,0.
0.039450000000000006,0.0021321961620469083
0.039549999999999995,0.
0.039650000000000005,0.
0.03975,0.
0.03985,0.
0.039950000000000006,0.
0.040049999999999995,0.
0.040150000000000005,0.
0.04025,0.
0.04035,0.
0.04045000000000001,0.
0.040549999999999996,0.
0.040650000000000006,0.
0.04075,0.
0.04085,0.
0.04095,0.
0.041049999999999996,0.
0.041150000000000006,0.0021321961620469083
0.04125,0.
0.04135,0.
0.04145,0.
0.04155,0.
0.041650000000000006,0.
0.04175,0.0021321961620469083
0.04185,0.
0.04195,0.
0.04205,0.
0.04215000000000001,0.
0.04225,0.
0.04234999999999999,0.
0.04245,0.
0.04255,0.
0.04265000000000001,0.0021321961620469083
0.04275,0.
0.04284999999999999,0.
0.04295,0.
0.04305,0.0021321961620469083
0.04315000000000001,0.
0.043250000000000004,0.0021321961620469083
0.04334999999999999,0.0021321961620469083
0.04345,0.0021321961620469083
0.04355,0.0021321961620469083
0.04365000000000001,0.
0.043750000000000004,0.0021321961620469083
0.04384999999999999,0.
0.04395,0.0021321961620469083
0.04405,0.
0.04415000000000001,0.
0.04425,0.
0.044349999999999994,0.0021321961620469083
0.04445,0.
0.04455,0.
0.04465000000000001,0.
0.04475,0.
0.044849999999999994,0.0021321961620469083
0.044950000000000004,0.0021321961620469083
0.04505,0.
0.04515000000000001,0.
0.04525,0.
0.045349999999999994,0.
0.045450000000000004,0.
0.04555,0.
0.04565000000000001,0.
0.04575,0.
0.045849999999999995,0.
0.045950000000000005,0.
0.04605,0.
0.046150000000000004,0.
0.04625,0.
0.046349999999999995,0.
0.046450000000000005,0.
0.04655,0.
0.046650000000000004,0.
0.04675,0.
0.046849999999999996,0.
0.046950000000000006,0.
0.04705,0.
0.047150000000000004,0.
0.04725,0.
0.047349999999999996,0.
0.047450000000000006,0.0021321961620469083
0.047549999999999995,0.
0.047650000000000005,0.
0.04775,0.
0.04785,0.
0.047950000000000007,0.
0.048049999999999995,0.
0.048150000000000005,0.
0.04825,0.
0.04835,0.
0.04845000000000001,0.
0.048549999999999996,0.
0.048650000000000006,0.
0.04875,0.
0.04885,0.
0.04895,0.
0.049049999999999996,0.
0.049150000000000006,0.
0.04925,0.
0.04935,0.
0.04945,0.
0.04955,0.
0.04965000000000001,0.
0.04975,0.
0.04985,0.0021321961620469083
0.04995,0.
0.05005,0.
0.05015000000000001,0.
0.05025,0.
0.05034999999999999,0.
0.05045,0.0021321961620469083
0.05055,0.
0.05065000000000001,0.0021321961620469083
0.05075,0.
0.05084999999999999,0.0021321961620469083
0.05095,0.
0.05105,0.
0.05115000000000001,0.
0.051250000000000004,0.0021321961620469083
0.05134999999999999,0.
0.05145,0.
0.05155,0.
0.05165000000000001,0.
0.051750000000000004,0.
0.05184999999999999,0.
0.05195,0.
0.05205,0.
0.05215000000000001,0.
0.05225,0.
0.052349999999999994,0.
0.052450000000000004,0.
0.05255,0.
0.05265000000000001,0.
0.05275,0.0021321961620469083
0.052849999999999994,0.
0.052950000000000004,0.
0.05305,0.
0.05315000000000001,0.
0.05325,0.
0.053349999999999995,0.
0.053450000000000004,0.0042643923240938165
0.05355,0.
0.05365000000000001,0.
0.05375,0.
0.053849999999999995,0.
0.053950000000000005,0.0021321961620469083
0.05405,0.0021321961620469083
0.054150000000000004,0.
0.05425,0.0021321961620469083
0.054349999999999996,0.
0.054450000000000005,0.
0.05455,0.
0.054650000000000004,0.
0.05475,0.
0.054849999999999996,0.
0.054950000000000006,0.
0.05505,0.
0.055150000000000005,0.
0.05525,0.
0.055349999999999996,0.
0.055450000000000006,0.
0.055549999999999995,0.
0.055650000000000005,0.
0.05575,0.
0.05585,0.
0.05595000000000001,0.
0.056049999999999996,0.
0.056150000000000005,0.
0.05625,0.
0.05635,0.0021321961620469083
0.05645000000000001,0.
0.056549999999999996,0.
0.056650000000000006,0.
0.05675,0.
0.05685,0.
0.05695,0.
0.05705,0.
0.057150000000000006,0.0021321961620469083
0.05725,0.
0.05735,0.
0.05745,0.
0.05755,0.
0.05765000000000001,0.
0.05775,0.
0.05785,0.
0.05795,0.
0.05805,0.0021321961620469083
0.05815000000000001,0.
0.05825,0.
0.05834999999999999,0.
0.05845,0.
0.05855,0.0021321961620469083
0.05865000000000001,0.0021321961620469083
0.058750000000000004,0.
0.05884999999999999,0.
0.05895,0.
0.05905,0.
0.05915000000000001,0.0021321961620469083
0.059250000000000004,0.
0.05934999999999999,0.
0.05945,0.
0.05955,0.
0.05965000000000001,0.
0.059750000000000004,0.
0.059849999999999993,0.
0.05995,0.
0.06005,0.
0.06015000000000001,0.0021321961620469083
0.06025,0.
0.060349999999999994,0.0021321961620469083
0.060450000000000004,0.
0.06055,0.
0.06065000000000001,0.
0.06075,0.
0.060849999999999994,0.
0.060950000000000004,0.
0.06105,0.
0.06115000000000001,0.
0.06125,0.
0.061349999999999995,0.0021321961620469083
0.061450000000000005,0.
0.06155,0.
0.06165000000000001,0.
0.06175,0.
0.061849999999999995,0.
0.061950000000000005,0.0021321961620469083
0.06205,0.
0.062150000000000004,0.
0.06225,0.
0.062349999999999996,0.
0.062450000000000006,0.
0.06255,0.
0.06265000000000001,0.
0.06275,0.
0.06284999999999999,0.
0.06295,0.
0.06305,0.0021321961620469083
0.06315000000000001,0.
0.06325,0.
0.06334999999999999,0.
0.06345,0.
0.06355,0.
0.06365000000000001,0.
0.06375,0.
0.06384999999999999,0.
0.06395,0.0021321961620469083
0.06405,0.0021321961620469083
0.06415000000000001,0.
0.06425,0.
0.06434999999999999,0.
0.06445000000000001,0.
0.06455,0.0021321961620469083
0.06465000000000001,0.
0.06475,0.
0.06484999999999999,0.
0.06495000000000001,0.
0.06505,0.
0.06515000000000001,0.0021321961620469083
0.06525,0.
0.06534999999999999,0.
0.06545000000000001,0.
0.06555,0.
0.06565000000000001,0.
0.06575,0.
0.06584999999999999,0.
0.06595000000000001,0.
0.06605,0.0021321961620469083
0.06615,0.
0.06625,0.0021321961620469083
0.06634999999999999,0.
0.06645000000000001,0.
0.06655,0.
0.06665,0.
0.06675,0.
0.06684999999999999,0.
0.06695000000000001,0.0021321961620469083
0.06705,0.
0.06715,0.
0.06725,0.
0.06735,0.
0.06745000000000001,0.
0.06755,0.
0.06765,0.
0.06775,0.
0.06785,0.
0.06795000000000001,0.
0.06805,0.
0.06815,0.
0.06825,0.
0.06835,0.
0.06845000000000001,0.
0.06855,0.
0.06865,0.
0.06875,0.
0.06885,0.
0.06895,0.
0.06905,0.
0.06915,0.
0.06925,0.
0.06935,0.
0.06945,0.
0.06955,0.
0.06965,0.
0.06975,0.
0.06985,0.
0.06995,0.
0.07005,0.
0.07015,0.
0.07025,0.
0.07035,0.0021321961620469083
0.07045,0.
0.07055,0.
0.07065,0.
0.07075000000000001,0.
0.07085,0.
0.07095,0.
0.07105,0.
0.07115,0.
0.07125000000000001,0.
0.07135,0.
0.07145,0.
0.07155,0.
0.07165,0.
0.07175000000000001,0.
0.07185,0.
0.07195,0.
0.07205,0.
0.07215,0.
0.07225,0.
0.07235,0.
0.07245,0.
0.07255,0.
0.07265,0.
0.07275,0.
0.07285,0.
0.07295,0.
0.07305,0.
0.07315,0.
0.07325,0.
0.07335,0.
0.07345,0.
0.07355,0.
0.07365000000000001,0.
0.07375,0.
0.07385,0.
0.07395,0.
0.07405,0.
0.07415000000000001,0.
0.07425,0.
0.07435,0.
0.07445,0.
0.07455,0.
0.07465000000000001,0.
0.07475,0.
0.07485,0.0021321961620469083
0.07495,0.
0.07505,0.
0.07515000000000001,0.
0.07525,0.
0.07535,0.
0.07545,0.
0.07554999999999999,0.
0.07565000000000001,0.
0.07575,0.
0.07585,0.
0.07595,0.
0.07604999999999999,0.
0.07615000000000001,0.
0.07625,0.
0.07635,0.
0.07645,0.
0.07654999999999999,0.
0.07665000000000001,0.
0.07675,0.
0.07685,0.
0.07695,0.
0.07705,0.
0.07715000000000001,0.
0.07725,0.
0.07735,0.
0.07745,0.
0.07755,0.
0.07765000000000001,0.
0.07775,0.
0.07785,0.
0.07795,0.
0.07805,0.
0.07815000000000001,0.
0.07825,0.
0.07834999999999999,0.
0.07845,0.0021321961620469083
0.07855,0.
0.07865000000000001,0.
0.07875,0.
0.07884999999999999,0.
0.07895,0.
0.07905,0.
0.07915000000000001,0.
0.07925,0.
0.07934999999999999,0.
0.07945,0.
0.07955,0.
0.07965000000000001,0.
0.07975,0.
0.07984999999999999,0.
0.07995000000000001,0.
0.08005,0.
0.08015000000000001,0.
0.08025,0.
0.08034999999999999,0.
0.08045000000000001,0.
0.08055,0.
0.08065000000000001,0.
0.08075,0.
0.08084999999999999,0.
0.08095000000000001,0.
0.08105,0.
0.08115000000000001,0.
0.08125,0.
0.08134999999999999,0.
0.08145000000000001,0.
0.08155,0.
0.08165000000000001,0.
0.08175,0.
0.08184999999999999,0.
0.08195000000000001,0.
0.08205,0.
0.08215,0.
0.08225,0.
0.08234999999999999,0.
0.08245000000000001,0.
0.08255,0.
0.08265,0.
0.08275,0.
0.08285,0.
0.08295000000000001,0.
0.08305,0.
0.08315,0.
0.08325,0.
0.08335,0.
0.08345000000000001,0.
0.08355,0.
0.08365,0.
0.08375,0.
0.08385,0.
0.08395000000000001,0.
0.08405,0.0021321961620469083
0.08415,0.
0.08425,0.
0.08435,0.
0.08445000000000001,0.
0.08455,0.
0.08465,0.
0.08475,0.
0.08485,0.
0.08495,0.
0.08505,0.
0.08515,0.
0.08525,0.
0.08535,0.
0.08545,0.0021321961620469083
0.08555,0.
0.08565,0.
0.08575,0.
0.08585,0.
0.08595,0.
0.08605,0.
0.08615,0.
0.08625000000000001,0.
0.08635,0.
0.08645,0.
0.08655,0.
0.08665,0.
0.08675000000000001,0.
0.08685,0.
0.08695,0.
0.08705,0.
0.08715,0.0021321961620469083
0.08725000000000001,0.
0.08735,0.
0.08745,0.
0.08755,0.
0.08765,0.0021321961620469083
0.08775000000000001,0.
0.08785,0.
0.08795,0.
0.08805,0.
0.08815,0.
0.08825,0.
0.08835,0.
0.08845,0.
0.08855,0.
0.08865,0.
0.08875,0.
0.08885,0.
0.08895,0.
0.08905,0.
0.08915000000000001,0.
0.08925,0.
0.08935,0.
0.08945,0.0021321961620469083
0.08955,0.
0.08965000000000001,0.
0.08975,0.
0.08985,0.
0.08995,0.
0.09005,0.
0.09015000000000001,0.
0.09025,0.
0.09035,0.
0.09045,0.
0.09055,0.
0.09065000000000001,0.
0.09075,0.
0.09085,0.
0.09095,0.
0.09105,0.
0.09115000000000001,0.
0.09125,0.
0.09135,0.
0.09145,0.
0.09154999999999999,0.
0.09165000000000001,0.
0.09175,0.
0.09185,0.
0.09195,0.
0.09204999999999999,0.
0.09215000000000001,0.
0.09225,0.
0.09235,0.
0.09245,0.
0.09255,0.
0.09265000000000001,0.
0.09275,0.
0.09285,0.
0.09295,0.
0.09305,0.
0.09315000000000001,0.
0.09325,0.
0.09335,0.
0.09345,0.
0.09355,0.
0.09365000000000001,0.
0.09375,0.
0.09385,0.
0.09395,0.
0.09405,0.
0.09415000000000001,0.
0.09425,0.
0.09434999999999999,0.0021321961620469083
0.09445,0.
0.09455,0.
0.09465000000000001,0.
0.09475,0.
0.09484999999999999,0.
0.09495,0.
0.09505,0.
0.09515000000000001,0.
0.09525,0.
0.09534999999999999,0.
0.09545000000000001,0.
0.09555,0.
0.09565000000000001,0.
0.09575,0.
0.09584999999999999,0.
0.09595000000000001,0.
0.09605,0.
0.09615000000000001,0.
0.09625,0.
0.09634999999999999,0.
0.09645000000000001,0.
0.09655,0.
0.09665000000000001,0.
0.09675,0.
0.09684999999999999,0.
0.09695000000000001,0.
0.09705,0.
0.09715000000000001,0.
0.09725,0.
0.09734999999999999,0.
0.09745000000000001,0.
0.09755,0.
0.09765000000000001,0.
0.09775,0.
0.09784999999999999,0.
0.09795000000000001,0.
0.09805,0.
0.09815,0.
0.09825,0.
0.09834999999999999,0.
0.09845000000000001,0.
0.09855,0.
0.09865,0.
0.09875,0.
0.09885,0.
0.09895000000000001,0.
0.09905,0.
0.09915,0.
0.09925,0.
0.09935,0.
0.09945000000000001,0.
0.09955,0.
0.09965,0.
0.09975,0.
0.09985,0.
0.09995000000000001,0.
0.10005,0.
0.10015,0.
0.10025,0.
0.10035,0.
0.10045000000000001,0.
0.10055,0.
0.10065,0.
0.10075,0.
0.10085,0.
0.10095,0.
0.10105,0.
0.10115,0.
0.10125,0.
0.10135,0.
0.10145,0.
0.10155,0.
0.10165,0.
0.10175000000000001,0.
0.10185,0.
0.10195,0.
0.10205,0.
0.10215,0.
0.10225000000000001,0.
0.10235,0.
0.10245,0.
0.10255,0.
0.10265,0.
0.10275000000000001,0.
0.10285,0.
0.10295,0.
0.10305,0.
0.10315,0.
0.10325000000000001,0.
0.10335,0.
0.10345,0.
0.10355,0.
0.10365,0.
0.10375000000000001,0.
0.10385,0.
0.10395,0.
0.10405,0.
0.10415,0.
0.10425,0.
0.10435,0.
0.10445,0.
0.10455,0.
0.10465,0.
0.10475,0.
0.10485,0.
0.10495,0.
0.10505,0.
0.10515000000000001,0.
0.10525,0.
0.10535,0.
0.10545,0.
0.10555,0.
0.10565000000000001,0.
0.10575,0.
0.10585,0.
0.10595,0.
0.10605,0.
0.10615000000000001,0.
0.10625,0.
0.10635,0.
0.10645,0.
0.10655,0.
0.10665000000000001,0.
0.10675,0.
0.10685,0.
0.10695,0.
0.10705,0.
0.10715000000000001,0.
0.10725,0.
0.10735,0.
0.10745,0.
0.10754999999999999,0.
0.10765000000000001,0.
0.10775,0.
0.10785,0.
0.10795,0.
0.10805,0.
0.10815000000000001,0.
0.10825,0.
0.10835,0.
0.10845,0.
0.10855,0.
0.10865000000000001,0.
0.10875,0.
0.10885,0.
0.10895,0.
0.10905,0.
0.10915000000000001,0.
0.10925,0.
0.10935,0.
0.10945,0.
0.10955,0.
0.10965000000000001,0.
0.10975,0.
0.10985,0.
0.10995,0.
0.11005,0.
0.11015000000000001,0.
0.11025,0.
0.11034999999999999,0.
0.11045,0.
0.11055,0.
0.11065000000000001,0.
0.11075,0.
0.11084999999999999,0.
0.11095000000000001,0.
0.11105,0.
0.11115000000000001,0.
0.11125,0.
0.11134999999999999,0.
0.11145000000000001,0.
0.11155,0.
0.11165000000000001,0.
0.11175,0.
0.11184999999999999,0.
0.11195000000000001,0.
0.11205,0.
0.11215000000000001,0.
0.11225,0.
0.11234999999999999,0.
0.11245000000000001,0.
0.11255,0.
0.11265000000000001,0.
0.11275,0.
0.11284999999999999,0.
0.11295000000000001,0.
0.11305,0.
0.11315000000000001,0.
0.11325,0.
0.11334999999999999,0.
0.11345000000000001,0.
0.11355,0.
0.11365000000000001,0.
0.11375,0.
0.11384999999999999,0.
0.11395000000000001,0.
0.11405,0.
0.11415,0.
0.11425,0.
0.11435,0.
0.11445000000000001,0.
0.11455,0.
0.11465,0.
0.11475,0.
0.11485,0.
0.11495000000000001,0.
0.11505,0.
0.11515,0.
0.11525,0.
0.11535,0.
0.11545000000000001,0.
0.11555,0.
0.11565,0.
0.11575,0.
0.11585,0.
0.11595000000000001,0.
0.11605,0.
0.11615,0.
0.11625,0.
0.11635,0.
0.11645000000000001,0.
0.11655,0.
0.11665,0.
0.11675,0.
0.11685,0.
0.11695,0.
0.11705,0.
0.11715,0.
0.11725000000000001,0.
0.11735,0.
0.11745,0.
0.11755,0.
0.11765,0.
0.11775000000000001,0.
0.11785,0.
0.11795,0.
0.11805,0.
0.11815,0.
0.11825000000000001,0.
0.11835,0.
0.11845,0.
0.11855,0.
0.11865,0.
0.11875000000000001,0.
0.11885,0.
0.11895,0.
0.11905,0.
0.11915,0.
0.11925000000000001,0.
0.11935,0.
0.11945,0.
0.11955,0.
0.11965,0.
0.11975000000000001,0.
0.11985,0.
0.11995,0.
0.12005,0.
0.12015,0.
0.12025,0.
0.12035,0.
0.12045,0.
0.12055,0.
0.12065000000000001,0.0021321961620469083
